iki_mean,iki_std,typos_per_100,backspace_rate,avg_word_len,short_word_ratio,swipe_speed_mean,swipe_speed_std,press_ms_mean,press_ms_std,path_erraticness,emoji_ratio,punct_ratio,vocab_simplicity,readability_fk,rtf_ms,dwell_std_ms,is_child
117.64284700502206,63.49873253171412,3.0053248780664705,0.1597736479219403,5.226325577712172,0.37779197612226706,789.1219039878695,224.27836030409765,95.768218711603,26.62336671179844,0.3557808860548578,0.2990716947323242,0.4413229650332448,0.5189956829960151,6.6053234378327605,374.802599212734,158.05237973678584,0
188.89570962142528,101.49495879320212,3.436601721130563,0.16646812266393093,4.289416915854658,0.9099968037344542,797.6223944450755,608.683435730027,155.153310444111,52.4403332608371,0.6789228806649946,0.6453905685739911,0.18138869458573087,0.7925842568624859,2.191405618694672,852.4598491496632,399.9710388598929,1
132.0529525185489,46.88242175057189,1.1436739520500745,0.034608798626678386,5.106306483682543,0.14808980778736874,854.8278769102019,368.3080694791289,53.70439033326185,34.040738913346686,0.3077893951283179,0.3924333616564879,0.6769888517488355,0.5081010383341351,8.50406559183956,250.65082061891871,255.2989864373522,0
105.46809139778625,44.76689111608499,2.625620463713653,0.11612357333107831,4.98173041775224,0.06740548980518288,846.0540105253236,333.15345904657187,83.94177969266077,23.84040223337658,0.2956478873985468,0.03686865074156278,0.722374349506489,0.6529246578966419,7.156000854300265,336.39485055938394,186.31683089457005,0
102.3805456201741,46.89390703387319,3.620648315123874,0.126527852263699,5.212471683637516,0.6418178341410203,759.3010581359202,134.10954658400613,70.89291889123393,29.784596315011505,0.24841438911618957,0.2948697626393375,0.7146600896414343,0.4674463187659327,7.483441942437193,351.4410889992942,149.83004278400026,0
126.21285352036283,68.53137288219767,3.604389442987814,0.037765438178303114,5.742719077533943,0.243833804059212,696.1342991948046,362.14899525283454,57.18611913332538,19.927540576049168,0.4559483508463025,0.2657546084647773,0.5384714053472927,0.488510922469655,7.700641670708347,194.1053990463032,191.00798172192174,0
79.53278469805463,100.63369699548312,7.4112665159357265,0.22628886122105957,3.2957434144742868,0.9416421970275834,1136.1255693578353,446.61372714736626,168.1840688871751,59.422865340095896,0.6858557616483196,0.2638781387810345,0.4308406650004071,0.6996206612810784,1.3745104574401001,947.7828995699831,453.9541803576709,1
161.86667380765152,101.52212400892041,6.661382707238385,0.16033970522041374,3.6041189021622873,0.3010170373007276,1168.4201087257118,459.3730936784862,117.13828425270394,69.8165559499645,0.49711549175151504,0.4795779459984995,0.22657126108430792,0.9734900114119286,2.2872090022101745,477.2588239759568,606.093185773655,1
156.7378193393402,105.5336089213845,9.138022174231548,0.4854072838604043,3.5558793924732295,0.8126811591857529,1192.9444061426072,550.5255904392512,159.2264381402528,58.88884208373291,0.5435623932882653,0.30901637415362515,0.2486014641542494,0.7252531243828201,2.33161623685785,578.4704205603929,355.9834472235816,1
146.1506603818671,89.62535844655432,8.880442307901147,0.4537040138377983,3.7915024453742583,0.8218986833468761,1471.0072342465464,370.8972532931744,125.41822997939599,58.41767797529469,0.7313227307833459,0.3443800376966924,0.2172108496290152,0.8254990837708045,1.726552295428466,854.7961123036024,455.2761647723129,1
140.96378110794845,144.4396549386035,12.013944244360367,0.1968003405241286,3.394810018726427,0.8495465950237425,1171.697676129445,816.4478271743021,165.25598808665484,43.04377448434965,0.64229476587099,0.42286686164198933,0.2873144925201899,0.8285676247104027,2.994328852102369,1340.005813255595,398.9366991727669,1
168.7785670222216,97.04141022999639,4.371228798053847,0.3763797212185364,4.809014674703619,0.6566904388453442,1170.5650463533273,656.6645409516636,142.47129998546043,74.130859769057,0.6858681337487301,0.24530120575173212,0.14036803768617143,0.6708580990541363,2.047557698788731,946.9818817848512,381.1210689410872,1
119.21982003932399,85.4522404226748,5.530109263532872,0.15001386803594077,5.125110525088883,0.37294587703730553,946.251198360525,304.868824513621,73.9306581815888,23.405971670271143,0.23142874927012522,0.006659233122219818,0.3915123009134918,0.38941299805899365,8.362980206415099,268.61893422088554,178.5460801970379,0
239.50243467107708,43.22811341485321,6.669638598078164,0.2483138896927551,4.475215661836334,0.33208880945622793,1307.168105316375,585.0759485852078,132.98372807494314,75.60999514383681,0.4584657441138107,0.46020891102510514,0.3065285102433846,0.7429325328786189,2.5137858900807437,1022.9307763840613,308.28682015533735,1
125.54083276017413,52.605211018389426,4.072193129778565,0.12834340033400707,5.106167738964384,0.16435770282800077,608.3548865976821,343.0547515040063,119.43415865422078,46.01769481099831,0.36224466421433593,0.18443325475360242,0.44201451096133837,0.48148278485749396,8.804252572284414,269.4396319620386,253.28671998427504,0
153.24886859195306,46.33251644776068,2.8602245357948832,0.08379055343441245,5.533554526370878,0.17053723062368525,615.0142056745664,202.05773330247047,107.19963344438602,46.489853229788906,0.27237095507585113,0.10405895488848817,0.7058870482539524,0.49500354154720255,8.832334193850011,375.6779593125026,261.0129355822886,0
164.1041322040921,30.371059682819375,2.868985420273385,0.05884000352967211,5.498762969003653,0.18573831468127347,872.1460948895311,275.3777328519146,91.71581849082321,34.75310060675865,0.3758353311926309,0.09356692333092695,0.5314033528133137,0.36924126118535205,9.201901756368454,437.6114706864972,192.07334396261217,0
175.0495120985561,95.00189267548815,9.592094458882585,0.06801253651683288,4.028083691644941,0.6192404048875947,941.4937397902918,459.88328765809536,147.19756079598156,20.68131391298523,0.6019206768873125,0.3939081179315134,0.16712560917626063,0.8070281429289701,2.4157762747442804,750.1509158446815,375.5503966071775,1
156.9318361013622,89.00085321092801,3.7392051045667625,0.2164722104557784,5.7736996268266285,0.15729576822053493,832.4683012807845,224.7856882806404,93.98550819931636,39.97627884609942,0.30081222617514575,0.176125821374014,0.6162847275879646,0.538298390619174,6.967757325954133,311.99607416964415,111.24322733800948,0
220.34868504514094,145.01897181926148,6.6582776538008375,0.3459303615196648,3.595316995579107,0.7192336087955915,1061.2117617056713,607.6856411496154,123.33541173663865,55.20685597204791,0.6375557792617154,0.5307818649424242,0.2251517546801608,0.8356995416078025,1.79429069805287,942.6667830426065,230.10774488356665,1
224.37213495440528,92.59205280948228,7.495350077119717,0.09969840845400237,3.130848515462363,0.9210330727674223,580.4837163580737,730.0334844180646,143.87768548308782,70.87982717845512,0.7223801211120199,0.5300497301612993,0.16181755172401233,0.7972350250475426,2.203532750401928,979.144835835536,318.37511182237097,1
124.40588864797036,117.74076916267238,9.471675803263246,0.23478952019759167,3.2560704815159793,0.7190646699112971,1405.107575834922,451.1547163812486,133.87023125532698,81.27386750874089,0.6256669785131935,0.3865576010275488,0.1666125230912017,0.7889430081105825,1.685360912423621,658.4357135779239,229.32716596349408,1
125.45496345572724,58.96169351170097,3.293499710721726,0.2426986809863483,4.9897948836101955,0.1824087292927018,470.93953724064505,267.41365351390596,87.3876585036311,40.00956821842536,0.317059729047966,0.20120054833865653,0.5254513488138052,0.5276716286896751,7.836374701236713,422.9714765018093,217.669482457818,0
128.8943536242527,24.932976783870902,1.5919397084660116,0.12131025834211401,4.5988079087627485,0.3190163028513232,856.4389675607579,295.24697892614194,110.79534390256983,34.19304833499508,0.459353183545092,0.025753840733543334,0.667775628900495,0.6100253922008838,7.720070372500148,345.27956596796565,306.3494469551084,0
217.84418447454544,77.10610796250192,2.4361518109078295,0.2987165385451666,2.5705427196745747,0.7381134992763243,1303.3117684929962,560.9815449568233,118.71193616984523,50.93265628188951,0.6836277270637029,0.68550328737533,0.15371290043480282,0.7487116756785417,2.101335668138392,958.177573311106,490.45409308696674,1
112.71054982729311,65.99863681892037,11.375887248600478,0.07552129847650293,2.881295047484262,0.741394583768919,1015.3195050546443,609.3480548471042,219.47520111145462,72.32573678217541,0.5411879171553665,0.2564983621487663,0.27749476712141896,0.6704315693310821,2.470284110401886,661.3542003105007,397.1876777372087,1
138.06439416535972,73.43210700743661,3.027117817969451,0.12144420278049428,4.647004541188526,0.043492707784919184,691.7936798958009,322.3984517901083,105.68389075890715,35.100640955893965,0.06073617519198998,0.11841064189406432,0.5464470937830366,0.564460643531241,7.957407531133628,313.18942732587607,176.42544103732257,0
135.03555443520474,102.23789363250161,8.437204110908938,0.1620485404965342,3.359124902633292,0.8552532146643964,1056.0516861167582,324.27135544339586,106.91877381242047,85.70980449285483,0.7334658193367795,0.537942622805091,0.40238030903694144,0.8179177544471471,3.4467410094047084,1262.7576055092259,470.49827837799717,1
187.03369601944027,103.1641144666437,6.774006298981114,0.1113262471245968,3.4350017950337643,0.6518395540928101,1076.1158661770244,714.5609209698539,164.31731823762732,44.69876097014015,0.5892225079962735,0.16779035316866978,0.20179086591492273,0.7997376172009141,2.2467449402767543,1058.1791993440763,729.374108446433,1
244.38464574966298,76.67529784118621,14.943779791243145,0.0994107300995761,4.6734230980859115,0.6535149323157176,1514.1930956077426,649.8125848328065,190.188105056813,58.40845358920514,0.67192881274536,0.2790045131703593,0.2975486265799974,0.8121030661354675,2.2386329961987084,1279.5535425741748,329.60308506896183,1
128.39791214342097,43.06817191874963,2.0783520674914797,0.16439758861375284,6.158367163189132,0.22432098592620103,831.5369588023315,191.37348968691845,81.34634512197569,10.457675952165491,0.33696583294873617,0.19699070265066368,0.3860689619694908,0.5243321741987483,4.893909705555927,119.23402578046989,235.36983633194814,0
235.9393414345426,98.14892596608843,7.986394067455907,0.16673290137595717,2.4659245830257097,0.7491597124292586,1423.9821663175042,626.577977925655,71.32503080183784,61.979646827695355,0.6985165337590421,0.5203036731830747,0.22883007209452183,0.8050878257105363,3.189985035371302,1080.3832965024606,660.6641905461074,1
250.29315605238656,125.977038187151,10.750438847334713,0.15197263739019243,4.369791567160714,0.8120086539290576,1100.2110267225635,401.95107082279003,143.9242337366164,59.431635830129025,0.4461097570218842,0.47250328095710636,0.08689185401342205,0.845891322299248,1.966099245922584,1126.8226063284856,447.2556792084112,1
86.17548197150072,53.30129051442372,2.820118123400163,0.11316653666959253,5.203386134973398,0.13218614916954932,1026.2193234090428,178.39854232978894,113.1981337768636,25.74349137565366,0.2859126354927245,0.1669919002289528,0.5862293195834947,0.46362973806041374,7.9969680621307715,523.8850729359178,84.85273034064538,0
126.56827136179787,43.115666319570195,4.121880889173934,0.15644870073861764,4.47657338965156,0.20073553923742812,429.6466815651086,433.52163173667986,75.12727158805728,24.608280835274037,0.23620673109114218,0.09061689388176637,0.5051993462004455,0.44539639527539315,6.878489815718927,375.84099125903737,165.9106781369196,0
83.26859832916314,57.21676209237934,3.901099333955041,0.21290779430402743,5.166773485228723,0.2313769168407626,1186.3255365210948,296.8352497589928,115.27101781100832,34.88102784248189,0.31514310098145165,0.024631795139805325,0.5418267404196796,0.5139393935434687,8.519993269033789,399.62244575619656,251.61121830782494,0
146.1495298096164,24.408876038088664,2.8638330885765573,0.1887578887134052,5.059223971934188,0.13086393242363747,672.3484853781918,231.33446921932565,101.06298964767501,54.402846089424344,0.440479224924215,0.0834207055502816,0.5464216787500391,0.5885427836814674,7.993730170447344,344.65476333549907,213.03530133575606,0
216.50637946720605,108.54009880568682,3.92513380552316,0.10261807566685545,3.6258885958857956,0.6387463619544371,1547.8905418023933,217.90673371179952,125.56648132307548,45.77942047749288,0.6490547311787511,0.6594176336312007,0.47775207070023523,0.6599166342539042,1.906636358020903,961.7345820167391,172.14612574646117,1
150.18107852700746,54.66902263822991,3.320674483249908,0.09426646000352447,5.490614511575591,0.4030659151348822,515.847459439919,163.71042075547948,93.45382634430695,39.35731728086782,0.429117416896525,0.08826966333260282,0.7701127542066806,0.5693165107730969,6.318182501260644,426.2537741550859,241.78035460053277,0
134.5306128878706,59.59308063468431,1.9698205540071039,0.08691908328922375,4.889279887953194,0.26469857054873847,587.9148573562919,271.7086846378034,81.711899587732,34.892028340734406,0.3064360217344897,0.08756746952756482,0.3826811445616636,0.5807253419214373,9.384731511086143,547.2347544299245,226.38123681530482,0
169.69068564885004,84.80543819677334,10.737829069448022,0.22467907571927478,3.006172674348016,0.753272995202881,1105.781021513884,395.462481903042,89.5004788148233,73.8113917611571,0.6184249653310017,0.4787719721547431,0.04243489844405543,0.7133690891300324,3.1519372955516136,655.5534325542097,540.0932750453994,1
236.53801248515458,94.75518270538045,11.951339902977065,0.055590855913643836,3.828142034158505,0.8128752763295031,1283.2724243676,512.3122661550392,162.90650252120332,89.11156933432609,0.687512800750857,0.19422074655816993,0.25911530456061677,0.6845053922694349,2.702743148124707,1019.0037217742146,435.5805057258231,1
180.1827271280759,62.51800212642268,2.499432477430237,0.1235654220918787,5.390009541041561,0.39844091357699174,1138.399564148568,405.67417521369975,94.04821580099755,9.40181071561792,0.3033238548100366,0.08570327132068609,0.3977292535895901,0.47171305670647584,8.240455655028471,259.66368744696797,227.05580343245643,0
99.91711318265394,64.7327566775938,-0.0004619791919426852,0.22620659032479096,5.614394689089195,0.13013433551480855,917.8902199046651,325.94694190782064,91.7496157112389,53.05575631837851,0.31063815092792313,0.05641814657887459,0.3764459571622025,0.46977298734718903,8.187471726737922,350.36402400223767,123.49224826191431,0
162.51050722513207,62.58768888729673,3.4682037677820254,0.15698564116988997,5.033807961966967,0.5072719478628835,735.6716880422772,166.76076005754769,82.63221424081722,31.070152431450097,0.40571477649494997,0.08923169937418117,0.6466825617562272,0.36085607044861856,7.524271467859716,315.86345705225506,217.1789191739862,0
189.66491972829817,104.6431913239419,10.157310503326762,0.4311351006822447,4.005408292681971,0.7564426555696672,989.8077066725765,465.35785722015265,188.7260843347789,53.82007531421158,0.7929256028763252,0.3392427555447845,0.34454919975179116,0.7329397787920223,1.5023369353090539,818.1315705525692,412.0663012903665,1
208.68634987792197,85.32642996274178,7.603890076555206,0.12685938344008124,3.7326661424206566,0.7585438018052197,1413.86439230179,675.6877983318217,96.36003596302233,34.41903768119252,0.7530109629756871,0.24736978195455647,0.08267347758332588,0.7114841342361207,2.5167423384004874,1037.011638757862,328.06938139235683,1
83.00238448637538,62.48801915008725,4.135168095014941,0.22019460885305142,5.168528890382608,0.16825841959903295,688.0018263025173,283.03660992029774,77.14742692892781,24.84408794294795,0.4921350058294195,0.09325461760737327,0.7671229264074705,0.47697672365499105,6.158931074808889,639.4918872712972,191.60473967471611,0
149.6819734804402,64.87030998125911,3.9776563573980406,0.3468133461514156,5.264680847225651,0.17097638504002194,435.67744645005956,334.29500713149923,93.52580947156288,19.559926095492898,0.3508830478831895,0.2881312620175498,0.5882963977274143,0.45061103998947855,5.999946065412638,371.15220644074816,299.2900970829637,0
141.1503912996303,61.387187523240065,3.43539056188271,0.07893575739835926,4.774650556050124,0.1975438400154189,880.08503080487,244.27650685580556,113.29882400458789,48.414018855049065,0.3633010436147637,0.06294632621451068,0.7400213780273547,0.5110256919856127,7.9447452371109,450.5551484140926,165.8919216928247,0
210.32313304831496,108.57199744498796,6.440410447836958,0.22837886779550373,3.2049642945098267,0.7153905809898783,1111.7315669923348,748.1705254813627,104.33113324469409,49.33130138969733,0.5214160019351496,0.29800684814084377,0.373435589404312,0.8107145602332699,3.373237843216203,653.7320571118885,369.4286539613141,1
177.13592165529997,134.66789172588634,15.874767810372106,0.3033897431880283,3.9563299433078436,0.45124150630777354,1322.0280859403674,484.4886386352034,154.64110657240724,73.07083233568333,0.7499301471427787,0.32760049646089917,0.1382830324886272,0.7284819111262059,2.05326266990488,990.1638251912433,300.1937850883423,1
167.80553198471867,61.10408938321328,0.9477385671078054,0.015249068800417378,5.062470844492849,0.13964041256860624,764.7902282058839,78.10366880126776,88.92464062405749,23.853993072526553,0.4364971149643355,0.14618712602131295,0.6593086041613189,0.5403642167699799,6.257986482335631,211.55765315264838,220.5534418396814,0
188.60031041127485,80.00339411373855,8.285140088853165,0.07397654332675281,4.309282662055842,0.6011995006729471,1678.1643929869933,560.4971841286757,85.7499508560517,80.27001584339311,0.5754282152094777,0.1872420701579512,0.22154197694189096,0.8160083736047216,2.665700493405949,763.8572757005966,338.6240425873108,1
117.35585019542857,51.148410983322776,3.829087358608084,0.15397691148648943,6.171131430485737,0.2631704787861863,919.666763853492,224.35883914294865,80.40038201800346,41.16812350625079,0.3587466702410361,0.21263732959206938,0.7371231343533632,0.583475888336888,8.744144097958333,77.2084105039736,79.49527941213161,0
198.15959748013722,107.18685347379738,9.380272660920989,0.08218177594335735,3.705958681641375,0.8105675569446222,815.0957542087508,361.98879089631464,140.2325858954423,69.31407621853076,0.6735018735835505,0.5334898782922686,0.0658791740801562,0.7033296180635417,2.4558777562004335,1312.6974091330171,409.42601565160027,1
203.59017427096865,92.45028988179888,14.926859296442169,0.14323544695486942,3.113585132946315,0.5227497296423391,1206.8850617499372,583.6752032413316,157.40430837529516,65.4107962318401,0.7705022657780518,0.45861859760047174,0.07782853598276498,0.8557912346714294,2.3324628227725928,793.1410884476418,448.10042146862577,1
212.61130333913914,88.91129875177232,11.230594353781349,0.17126983236469742,4.025126310352294,0.7121960318521481,1359.2859976335924,547.633485558876,163.58131760346126,42.44899992812489,0.7428798139218242,0.16724435761477385,0.2787882322858338,0.7610843422225082,3.3242045034350958,699.7685791082981,345.0275857220709,1
150.34069744485907,113.57157807546653,5.084417719654111,0.21808467646573965,4.023434158356252,0.3617059358277726,1216.9337689079603,652.7295182060487,168.32995039859406,83.49047751568148,0.8848132274924448,0.49899136858884824,0.2941102358317745,0.8286484815068633,2.16877818001518,893.1518533944601,592.0250519888699,1
221.8252710517381,123.80799475796685,10.487436949974459,0.2013659027168851,3.4555490579185673,0.6615540248284032,1675.1622568791088,397.54266881927117,159.181192955269,79.4865718537102,0.49803964024492176,0.5095477139844796,0.2527121636846319,0.78870944900271,2.016461341376456,650.0729561799551,453.65347650110454,1
165.20986027026254,67.74204964207988,3.6969873513493257,0.1920483586959027,4.160666357777976,0.27426821770271437,494.44013614087794,275.18074801213925,102.53957206075629,31.90098585926172,0.16991742490274836,0.08079446779092776,0.6128101924114562,0.5491145713570381,9.37905378699884,97.21238369235272,135.24938217979536,0
150.68540517869843,57.878085488406725,4.649424486181836,0.09148978640720118,5.776246343285521,0.17013130582634284,763.0356796752808,206.7014053400653,99.48476788897315,32.66130389012526,0.2788068699418794,0.1941328702273422,0.4580487874351532,0.5104849912128505,9.765952069410421,201.21134369656986,152.13953984977266,0
184.38923981152047,55.78837457012554,4.827767101935136,0.2069333384696957,5.140207215572013,0.2202137782594201,645.0606471847691,157.10444035543048,108.51880745215574,38.68798672191404,0.4266292498996644,0.08244670487818641,0.5831879515105982,0.5070620205216007,9.131733794695052,480.9505585535354,241.0935574059223,0
259.44984137533703,98.92502977395105,6.828746003784196,0.20599809595864702,5.183287566435921,0.6941343833699232,1455.0830443191055,575.8469359330749,135.20998739687596,70.77184749807186,0.6027974899369491,0.4693812451513703,0.1289712005589692,0.7743456147406246,3.449670870383202,1215.0252729770532,249.28849866066867,1
128.4118906945897,108.76425173166785,7.598953054735506,0.5334961392468044,4.054527166387907,0.9557324997872861,1564.2222599351228,648.3695859521579,105.38396319560215,61.986418213402565,0.5775032310613918,0.5176469113748757,0.37684269697071876,0.7666351810138821,3.3226178340059245,1225.4422506334035,355.51385458314473,1
201.53840070841494,131.43405540184946,13.289209752892852,0.2606452473545327,4.35965546565882,0.7794986238350681,1450.075285729315,676.1316770428986,171.8335996436348,62.987877124040374,0.7819032940809392,0.4198561658058373,0.25827898454519554,0.7744515431365658,1.238240152956911,731.5731178108256,424.4116059194751,1
203.70646751880778,123.11544361970266,9.785565784743396,0.2969411875153462,4.050874950730929,0.8413754312177577,886.776674933112,643.509464018352,175.26695779443668,70.85633424308419,0.5912095273524344,0.3520674321523612,0.5086854398766348,0.7185797465338082,2.3931961381203175,606.5694655139916,554.7610784591561,1
109.02395895133212,23.55266513435767,4.23257210711953,0.058442296181282286,5.886097731487452,0.4102153111922748,664.3463702142632,267.5358990138148,89.89211745613521,26.483508141804293,0.35558093529630863,0.025981974046285532,0.4875068630648102,0.43411237595004715,7.215709106616673,389.0484431433617,162.23316811713718,0
197.07769860678226,96.55180742460927,9.918723107582688,0.42986291783714903,3.1253151585161123,0.688464614678176,1292.5016061372366,704.9758072161743,214.99194143888218,79.39473200166374,0.5700140693896586,0.39903368495262714,0.2384699011769692,0.815158063762478,2.45192860234933,892.3453688478509,443.16917242973255,1
123.34181213844192,76.83032295974994,1.3478388693582422,0.1922706702369244,4.537851304332636,0.33663201351979866,1083.8823815867454,230.33819898936918,115.59023112034697,40.13780193652781,0.4716479581920803,0.28380921702117695,0.5097537534985486,0.5755130370322056,8.837990425584412,448.7385999924729,260.98827414924006,0
211.11990771277158,110.75100408105445,10.613445501025224,0.23488485501539957,3.7020123358713195,0.671094993972655,870.0935296818001,561.8590745960443,140.32322131502337,60.03532690819546,0.4850227164823685,0.50482907735091,0.21048889536302037,0.7708240221682061,1.9866108746348894,751.6200430712321,540.1734526303555,1
162.55814815820392,114.72181895562794,11.248905102204132,0.21752051774736492,3.93631123274238,0.5690475884434643,1254.972778596855,606.7992799284416,137.9100417120198,80.14534429217757,0.7006367376910198,0.25940844894763826,0.22066611767415248,0.7649197931707822,0.9673800265451966,859.7500669123809,250.02757004137055,1
225.9000396045413,97.85902593699002,4.567364346779974,0.21992810699681617,3.103841455353418,0.9454348842317253,1718.8651245320755,489.92817659748533,154.374682469802,67.80705180527654,0.7954023454457991,0.261972135607352,0.21815505037638033,0.6848287134928209,3.0901896613104225,875.5106367177384,434.5838042835459,1
188.8704471855991,91.13530887425689,6.462685454062568,0.21085307122953972,3.610827518759712,0.8616955671619335,805.3735082765054,800.7270091269629,87.54349990470111,72.63797763294828,0.69435902971345,0.5954353956840107,0.10682767967884756,0.8051010197114307,2.7523298939530885,1071.8079177103,452.44793427645425,1
133.4157575787721,64.2515107778194,0.8478114621705273,0.25948197699679315,5.491612739265609,0.054546487365075835,904.5125371942268,215.77829771156058,82.9648521370345,23.852852658997044,0.41006147232323537,0.21068152723927464,0.6757738901863483,0.5939315045794888,6.087199743033683,212.02577223990798,202.60829978051615,0
104.7442746269951,51.67377270260108,3.9321457648871814,0.06281520005353959,4.902372317237705,0.1430636512351555,1083.3329481853307,346.2304464958592,81.45548074091089,18.163183159118795,0.2628396446255725,0.16898844530748042,0.41524903455701306,0.6056530980477621,5.377628103785737,19.071725968325552,202.31953380220799,0
147.20740600030106,49.335041762436,2.302358415477317,0.22219663642510365,5.240669299728197,0.47342362308544417,796.7404888972396,255.5245048619013,60.140801474846235,30.543483267567286,0.378122058332948,0.2280826513620515,0.5563191047919487,0.5137607225822307,7.3491869655799205,365.6596258645747,138.3141339082303,0
169.12392292615618,66.40524479128568,6.535329955950544,0.21367619078927086,4.278089232273383,0.4494940289427297,1474.4259377944204,472.8302851659595,183.13260853870645,66.298635739274,0.5549794091115927,0.21433152294826574,0.3226862151045348,0.8905108034852447,1.8313927261867717,475.6019915399962,538.8484267958928,1
126.49412323462334,58.658443111025036,2.507095413606807,0.13187111020780592,5.26022544507233,0.05482841070489447,623.2980716860666,262.4368233571399,60.36781596360477,14.827877790523631,0.31283873207805,0.1859064865435571,0.48266820043903735,0.4848603243095333,6.745158844112578,259.8491129258836,172.0450805651744,0
115.61592435172659,42.346089098810666,2.614661354356384,0.14652668172470884,5.792885025054776,0.0814506097027701,979.4713486775208,137.40084402497143,87.01406581551463,30.55107957965399,0.2945303951284688,0.09970925589728315,0.5052880323968247,0.5692699574591411,7.100009051029671,308.3711712187401,244.26893390745562,0
147.47193820422882,38.0007461752605,2.907426157083155,0.20092863971629576,5.176380766136987,0.26068811647411017,708.0132796523133,283.2560678726518,106.92243282196745,34.96079919604573,0.32639541639849623,0.15109462764888912,0.6547365999791178,0.43853405836564396,6.617105960561303,129.25139089846246,185.00485283972628,0
140.736756761781,22.7163889484938,-0.01864624410672988,0.24735510163584679,5.588907587625777,0.5763396591908727,554.3826619523612,253.679171528858,85.0620924045961,31.931015966361418,0.35255861350404527,0.11647214974373853,0.22188585324560234,0.5620785324761152,7.111516747169241,454.8395366038699,179.28605450344293,0
131.80242044926354,55.39521311104264,4.727349543662327,0.04937905674773393,5.0161756606028876,0.5365452647386996,802.4079758159781,208.6863903168878,95.42262722570412,32.656847648489645,0.3520185094138727,0.17173129345574295,0.37199469192745765,0.5626098246787622,6.015787989200127,347.68539975524567,186.58603401567996,0
161.02331437495604,68.55669133028188,5.059924156743044,0.2930381361048285,2.687446896703773,0.7917529768231789,962.59379389435,440.2045360929819,120.35074117789628,55.37440177885851,0.6431883049419975,0.6188404305913485,0.24546143859446864,0.7262477721056141,2.365463529389397,619.177854469266,778.9810014770623,1
153.8299360267948,58.37064467567314,5.300973844290481,0.01932829047769716,4.32768360910404,0.9812582038937053,1767.348429245205,614.6919656617399,158.78610906850008,77.73762855177371,0.44434785207976024,0.38707003204886814,0.1513697591182639,0.8080641363411508,2.7733375366065753,1011.0014462895854,403.2987208822709,1
190.9597979850692,93.39463919967504,14.471461394944493,0.39000536204392006,3.6485166968465323,0.5588475625373488,1326.0281543708684,381.87816595142687,144.79722297209867,40.5412222803336,0.6306482530485498,0.2066670736650926,0.381173583255931,0.7859247862342498,1.607350070635999,1238.10033768133,526.8376258712354,1
152.68158518437184,79.82299911861429,1.243287161811452,0.21093211509790724,4.458135991899072,0.020276687987263186,855.5613288052141,195.81478336420503,83.85983957438593,31.563851117274787,0.23586798438451972,0.08161520311899628,0.6090203818336933,0.4288794805728738,8.33068248340786,217.05979095496832,90.51067821844644,0
183.22260603214022,109.99193757401086,6.835027062404584,0.40046010439131957,3.919851761493682,0.47894104758672645,1359.743133360068,576.7348940764676,138.01670854257068,47.11410873838646,0.7728539482087766,0.29098128697544146,0.2981500932329969,0.8676727727830066,4.523302846573532,643.1552099278642,292.7063110373938,1
95.50381508687516,61.60589249927745,1.3194288041855193,0.07363873872019334,5.630133245970507,0.028127830446629164,894.0158589528096,180.88131360542397,86.73795220295072,40.83110396299073,0.4751400970317829,0.2524100214475535,0.48017271537343026,0.46528447341726165,8.508490402934804,252.63013449793772,300.85518289066147,0
137.88914354689217,89.08969613547504,13.314636248624259,0.13937541228480985,3.4367190854404406,0.9356674265883989,1025.761568000639,522.0862218356361,104.30400358954154,53.02247378213026,0.7673976859395354,0.16499653312176624,0.4045498040999729,0.8024881993370594,2.843854957772184,751.208778852887,473.3037208341225,1
100.2481708044986,54.62659552089968,6.303474721451034,0.11771369612626406,4.283011619193847,0.24143762219994613,1040.8567206864377,375.1764713602458,96.85972866368094,44.34807148298284,0.3167157552249371,0.16478169731114453,0.47096833491280826,0.4651938911136366,7.870431147736136,246.97329590052038,151.14574797759624,0
108.94210283569628,83.02728402958459,0.23476815378147098,0.1279439623647615,5.4886039810335925,0.6479750158479843,719.8177718230789,297.8290913321222,97.84708428107545,38.105045223778674,0.42696416892127304,0.12179775646118858,0.7083591060590341,0.6027175117146628,6.802117765936299,440.5182713225585,259.1820846272703,0
117.57630766205963,60.25177444057149,13.527259685795162,0.191307240108562,3.9849436266172136,0.817357262340706,1240.4695810798873,562.7515937479807,149.07572966255117,43.60086023055871,0.7394366222697446,0.24384849254584987,0.15452404581324727,0.7516046914048192,3.555710261158636,1004.6709840391612,572.3665872735867,1
115.83760136202575,58.56175831167705,2.4284688510222754,0.11700693603451516,5.071635692694898,0.4502558856046079,820.0561010102531,188.05429220326715,91.33370014053297,40.18796721750615,0.4710519401035639,0.023901542042796514,0.5758819793309854,0.5093707808085998,8.69797910947654,373.63566745462987,280.3148343955825,0
154.86408603093207,83.89219737133482,7.838699913250666,0.367068636595967,3.116004557634766,0.9170454321793983,1363.0496065763193,378.056763307786,155.76617240764642,63.62609055981009,0.571069225067148,0.3787874017234518,0.1739927276845052,0.831673237973468,3.3361937823129693,776.3413276772827,533.1576045748238,1
